"시간","서버","채널","사용내용"
"2026-06-14 04:22:46","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 04:37:50","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 04:38:05","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-14 04:38:05","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-14 04:38:29","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 05:06:14","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 05:06:25","미닝 서포트서버","❤️1채널","/배그 금액:1000"
"2026-06-14 05:06:25","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:2,001,000원"
"2026-06-14 05:06:34","미닝 서포트서버","❤️1채널","/배그 금액:1000"
"2026-06-14 05:06:35","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:2,000,000원"
"2026-06-14 05:06:44","미닝 서포트서버","❤️1채널","/배그 금액:2000"
"2026-06-14 05:06:45","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:2,000원 / 변동:-2,000원 / 잔액:1,998,000원"
"2026-06-14 05:06:54","미닝 서포트서버","❤️1채널","/배그 금액:4000"
"2026-06-14 05:06:55","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:4,000원 / 변동:-4,000원 / 잔액:1,994,000원"
"2026-06-14 05:07:04","미닝 서포트서버","❤️1채널","/배그 금액:8000"
"2026-06-14 05:07:05","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:8,000원 / 변동:-24,000원 / 잔액:1,970,000원"
"2026-06-14 05:07:14","미닝 서포트서버","❤️1채널","/배그 금액:50000"
"2026-06-14 05:07:15","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:50,000원 / 변동:50,000원 / 잔액:2,020,000원"
"2026-06-14 05:07:25","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 06:58:46","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-14 14:33:30","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-14 14:33:31","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,020,000원"
"2026-06-14 14:33:37","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 22:59:58","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-14 22:59:59","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:9,020,000원"
"2026-06-14 23:00:07","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 00:17:07","미닝 서포트서버","❤️1채널","/출석체크"
"2026-06-15 00:17:11","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 00:48:57","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 01:49:31","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 03:33:21","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-15 03:33:22","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:11,026,266원"
"2026-06-15 03:33:36","미닝 서포트서버","❤️1채널","/복권"
"2026-06-15 03:33:38","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-15 03:33:38","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 성공 / 선택:sheep / 보상:165,506원 / 잔액:11,191,772원"
"2026-06-15 03:33:45","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 04:40:51","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 04:40:59","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-15 04:40:59","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:10,191,772원"
"2026-06-15 04:41:10","미닝 서포트서버","❤️1채널","/배그 금액:2000000"
"2026-06-15 04:41:11","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 크리스탈 / 배팅:2,000,000원 / 변동:14,000,000원 / 잔액:24,191,772원"
"2026-06-15 04:41:24","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 04:42:28","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 06:30:28","미닝 서포트서버","❤️1채널","/복권"
"2026-06-15 06:30:31","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-15 06:30:31","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 성공 / 선택:sheep / 보상:152,651원 / 잔액:24,339,871원"
"2026-06-15 06:30:39","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 06:30:55","미닝 서포트서버","❤️1채널","/작물구매 작물:peach 개수:300"
"2026-06-15 06:31:06","미닝 서포트서버","❤️1채널","/배그 금액:100000"
"2026-06-15 06:31:06","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:100,000원 / 변동:-300,000원 / 잔액:23,969,921원"
"2026-06-15 06:31:16","미닝 서포트서버","❤️1채널","/배그 금액:700000"
"2026-06-15 06:31:17","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:700,000원 / 변동:700,000원 / 잔액:24,669,921원"
"2026-06-15 06:31:27","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 06:37:15","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-15 06:37:15","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:29,669,921원"
"2026-06-15 06:37:24","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 06:44:16","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 06:44:22","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-15 06:44:23","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:30,666,706원"
"2026-06-15 06:54:53","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 14:02:50","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 14:02:54","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-15 14:02:55","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:32,661,752원"
"2026-06-15 17:57:56","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-15 17:57:56","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:33,161,752원"
"2026-06-15 17:58:05","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-15 17:58:06","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:34,161,752원"
"2026-06-15 17:58:16","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-15 17:58:17","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:31,161,752원"
"2026-06-15 17:58:25","미닝 서포트서버","❤️1채널","/배그 금액:5000000"
"2026-06-15 17:58:26","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:5,000,000원 / 변동:5,000,000원 / 잔액:36,161,752원"
"2026-06-15 17:58:37","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 18:08:30","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 18:08:44","DM","unknown","/송금 유저:1332058339215015956 금액:20000000"
"2026-06-15 18:08:57","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 18:09:01","미닝 서포트서버","❤️1채널","/배그 금액:100000"
"2026-06-15 18:09:02","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:100,000원 / 변동:-300,000원 / 잔액:14,858,612원"
"2026-06-15 18:09:11","미닝 서포트서버","❤️1채널","/배그 금액:600000"
"2026-06-15 18:09:12","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 언랭 / 배팅:600,000원 / 변동:-4,200,000원 / 잔액:10,658,612원"
"2026-06-15 18:09:28","미닝 서포트서버","❤️1채널","/낚시 금액:8000000"
"2026-06-15 18:09:28","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:8,000,000원 / 변동:-24,000,000원 / 잔액:-13,341,388원"
"2026-06-15 18:09:36","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-15 18:10:41","미닝 서포트서버","❤️1채널","/낚시 금액:10000"
"2026-06-15 18:10:49","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-15 18:10:50","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:10,000원 / 변동:-30,000원 / 잔액:299,306원"
"2026-06-15 18:11:00","미닝 서포트서버","❤️1채널","/로또 금액:60000"
"2026-06-15 18:11:00","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:60,000원 / 변동:-60,000원 / 잔액:239,306원"
"2026-06-15 18:11:09","미닝 서포트서버","❤️1채널","/낚시 금액:120000"
"2026-06-15 18:11:09","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:120,000원 / 변동:-120,000원 / 잔액:119,306원"
"2026-06-15 18:11:17","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-15 18:11:18","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:10,000원 / 변동:-10,000원 / 잔액:109,306원"
"2026-06-15 18:11:26","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-15 18:11:27","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:10,000원 / 변동:-30,000원 / 잔액:79,306원"
"2026-06-15 18:11:35","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-15 18:11:36","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 플래티넘 / 배팅:10,000원 / 변동:30,000원 / 잔액:109,306원"
"2026-06-15 18:11:51","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 18:11:58","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-15 18:11:58","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:10,000원 / 변동:10,000원 / 잔액:119,306원"
"2026-06-15 21:49:46","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-15 21:49:47","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:619,306원"
"2026-06-15 21:49:52","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 21:50:13","미닝 서포트서버","❤️1채널","/배그 금액:1000"
"2026-06-15 21:50:14","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:616,306원"
"2026-06-15 21:50:27","미닝 서포트서버","❤️1채널","/배그 금액:6000"
"2026-06-15 21:50:27","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:6,000원 / 변동:-6,000원 / 잔액:610,306원"
"2026-06-15 21:50:44","미닝 서포트서버","❤️1채널","/배그 금액:12000"
"2026-06-15 21:50:44","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:12,000원 / 변동:-36,000원 / 잔액:574,306원"
"2026-06-15 21:50:52","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 21:51:08","미닝 서포트서버","❤️1채널","/로또 금액:100000"
"2026-06-15 21:51:08","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:100,000원 / 변동:100,000원 / 잔액:674,306원"
"2026-06-15 21:51:18","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 21:51:25","미닝 서포트서버","❤️1채널","/농사"
"2026-06-15 23:09:27","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-15 23:09:34","미닝 서포트서버","❤️1채널","/농사"
"2026-06-16 00:20:36","미닝 서포트서버","❤️1채널","/출석체크"
"2026-06-16 00:20:45","미닝 서포트서버","❤️1채널","/농사"
"2026-06-16 02:29:42","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-16 02:29:43","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,184,306원"
"2026-06-16 02:29:51","미닝 서포트서버","❤️1채널","/농사"
"2026-06-16 11:55:53","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-16 11:55:53","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:6,184,306원"
"2026-06-16 11:56:02","미닝 서포트서버","❤️1채널","/농사"
"2026-06-16 18:09:50","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-16 18:09:51","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:8,182,625원"
"2026-06-16 18:09:58","미닝 서포트서버","❤️1채널","/복권"
"2026-06-16 18:10:02","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-16 18:10:02","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:8,182,625원"
"2026-06-16 18:34:40","미닝 서포트서버","❤️1채널","/농사"
"2026-06-16 18:34:46","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-16 18:34:46","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:10,000원 / 변동:-30,000원 / 잔액:8,152,625원"
"2026-06-16 18:35:05","미닝 서포트서버","❤️1채널","/낚시 금액:60000"
"2026-06-16 18:35:05","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:60,000원 / 변동:-180,000원 / 잔액:7,972,625원"
"2026-06-16 18:35:17","미닝 서포트서버","❤️1채널","/로또 금액:400000"
"2026-06-16 18:35:17","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:400,000원 / 변동:-400,000원 / 잔액:7,572,625원"
"2026-06-16 18:35:25","미닝 서포트서버","❤️1채널","/배그 금액:800000"
"2026-06-16 18:35:26","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:800,000원 / 변동:800,000원 / 잔액:8,372,625원"
"2026-06-16 18:35:38","미닝 서포트서버","❤️1채널","/농사"
"2026-06-16 22:19:07","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-16 22:19:07","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:10,372,625원"
"2026-06-16 22:19:11","미닝 서포트서버","❤️1채널","/복권"
"2026-06-16 22:19:16","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-16 22:19:16","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:10,372,625원"
"2026-06-16 22:19:21","미닝 서포트서버","❤️1채널","/농사"
"2026-06-16 22:19:40","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-16 22:19:41","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:11,368,578원"
"2026-06-16 22:34:35","미닝 서포트서버","❤️1채널","/농사"
"2026-06-16 22:35:28","미닝 서포트서버","❤️1채널","/농사"
