"시간","서버","채널","사용내용"
"2026-06-15 18:55:06","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-15 18:55:08","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-15 18:55:30","DM","unknown","/낚시 금액:6314793"
"2026-06-15 18:55:30","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:6,314,793원 / 변동:-18,944,379원 / 잔액:-12,333,968원"
"2026-06-15 18:55:37","DM","unknown","/파산신청"
"2026-06-16 00:31:38","DM","unknown","/전리품"
"2026-06-16 00:31:39","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-11,833,968원"
"2026-06-16 00:31:44","DM","unknown","/파산신청"
"2026-06-16 13:24:43","DM","unknown","/전리품"
"2026-06-16 13:24:44","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-16 13:24:52","DM","unknown","/낚시 금액:2000000"
"2026-06-16 13:24:52","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-14,000,000원 / 잔액:-12,000,000원"
"2026-06-16 13:24:59","DM","unknown","/파산신청"
"2026-06-16 18:13:14","DM","unknown","/파산신청"
"2026-06-16 18:13:17","DM","unknown","/전리품"
"2026-06-16 18:13:18","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-16 18:13:26","DM","unknown","/낚시 금액:2000000"
"2026-06-16 18:13:26","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-6,000,000원 / 잔액:-4,000,000원"
"2026-06-16 21:27:11","DM","unknown","/파산신청"
"2026-06-16 21:27:16","DM","unknown","/전리품"
"2026-06-16 21:27:17","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-1,500,000원"
"2026-06-17 07:49:13","DM","unknown","/파산신청"
"2026-06-17 07:49:17","DM","unknown","/전리품"
"2026-06-17 07:49:18","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:500,000원"
"2026-06-17 09:12:13","DM","unknown","/농사"
"2026-06-17 09:12:21","DM","unknown","/파산신청"
"2026-06-17 09:12:26","DM","unknown","/전리품"
"2026-06-17 09:29:09","DM","unknown","/출석체크"
"2026-06-17 10:49:26","DM","unknown","/전리품"
"2026-06-17 10:49:27","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,010,000원"
"2026-06-17 13:56:22","DM","unknown","/전리품"
"2026-06-17 13:56:23","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:3,010,000원"
"2026-06-17 13:56:33","DM","unknown","/낚시 금액:3010000"
"2026-06-17 13:56:33","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:3,010,000원 / 변동:3,010,000원 / 잔액:6,020,000원"
"2026-06-17 13:56:42","DM","unknown","/상점"
"2026-06-17 13:56:46","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-17 13:56:51","DM","unknown","/가방"
"2026-06-17 13:56:54","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-17 13:56:56","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-17 13:57:02","DM","unknown","/상점"
"2026-06-17 13:57:06","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-17 13:57:13","DM","unknown","/가방"
"2026-06-17 13:57:16","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-17 13:57:18","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-17 14:50:04","미닝 서포트서버","💚4채널","/카페"
"2026-06-17 14:50:17","미닝 서포트서버","💚4채널","/농사"
"2026-06-17 14:51:01","칼부림🔪","1채널","/펫정보"
"2026-06-17 17:49:16","DM","unknown","/전리품"
"2026-06-17 17:49:16","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:10,183,380원"
"2026-06-17 21:24:30","칼부림🔪","1채널","/정보"
"2026-06-17 21:24:49","칼부림🔪","1채널","/로또 금액:10183380"
"2026-06-17 21:24:49","칼부림🔪","1채널","[결과] 로또 결과: **낙첨** / 배팅:10,183,380원 / 변동:-10,183,380원 / 잔액:0원"
"2026-06-18 07:32:38","DM","unknown","/전리품"
"2026-06-18 07:32:39","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-18 07:32:49","DM","unknown","/낚시 금액:2000000"
"2026-06-18 07:32:49","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:4,000,000원"
"2026-06-18 07:33:02","DM","unknown","/낚시 금액:4000000"
"2026-06-18 07:33:02","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:28,000,000원 / 잔액:32,000,000원"
"2026-06-18 07:33:14","DM","unknown","/상점"
"2026-06-18 07:33:19","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-18 07:33:22","DM","unknown","/상점"
"2026-06-18 07:33:26","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-18 07:33:31","DM","unknown","/가방"
"2026-06-18 07:33:37","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-18 07:33:40","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-18 07:33:45","DM","unknown","/가방"
"2026-06-18 07:33:50","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-18 07:33:52","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-18 07:35:46","DM","unknown","/정보"
"2026-06-18 07:36:00","DM","unknown","/낚시 금액:34511619"
"2026-06-18 07:36:00","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:34,511,619원 / 변동:138,046,476원 / 잔액:172,558,095원"
"2026-06-18 07:36:17","DM","unknown","/낚시 금액:172558095"
"2026-06-18 07:36:17","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:172,558,095원 / 변동:517,674,285원 / 잔액:690,232,380원"
"2026-06-18 07:36:46","DM","unknown","/정보"
"2026-06-18 07:37:15","DM","unknown","/순위 돈:undefined"
"2026-06-18 07:37:38","DM","unknown","/강화"
"2026-06-18 07:37:43","DM","unknown","[버튼 클릭] customId:upgrade_1781735858464"
"2026-06-18 07:37:46","DM","unknown","[버튼 클릭] customId:upgrade_1781735863463"
"2026-06-18 07:37:51","DM","unknown","[버튼 클릭] customId:upgrade_1781735867361"
"2026-06-18 07:37:53","DM","unknown","[버튼 클릭] customId:upgrade_1781735871904"
"2026-06-18 07:37:56","DM","unknown","[버튼 클릭] customId:upgrade_1781735874239"
"2026-06-18 07:38:01","DM","unknown","[버튼 클릭] customId:upgrade_1781735876660"
"2026-06-18 07:38:05","DM","unknown","[버튼 클릭] customId:upgrade_1781735882209"
"2026-06-18 07:38:10","DM","unknown","[버튼 클릭] customId:upgrade_1781735885798"
"2026-06-18 07:38:18","DM","unknown","[버튼 클릭] customId:upgrade_1781735890910"
"2026-06-18 07:38:21","DM","unknown","[버튼 클릭] customId:upgrade_1781735898922"
"2026-06-18 07:38:25","DM","unknown","[버튼 클릭] customId:upgrade_1781735902282"
"2026-06-18 07:38:28","DM","unknown","[버튼 클릭] customId:upgrade_1781735905968"
"2026-06-18 07:38:30","DM","unknown","[버튼 클릭] customId:upgrade_1781735908424"
"2026-06-18 07:38:33","DM","unknown","[버튼 클릭] customId:upgrade_1781735910678"
"2026-06-18 07:38:36","DM","unknown","[버튼 클릭] customId:upgrade_1781735914334"
"2026-06-18 07:38:39","DM","unknown","[버튼 클릭] customId:upgrade_1781735917098"
"2026-06-18 07:38:44","DM","unknown","[버튼 클릭] customId:upgrade_1781735920092"
"2026-06-18 07:38:47","DM","unknown","[버튼 클릭] customId:upgrade_1781735925420"
"2026-06-18 07:38:49","DM","unknown","[버튼 클릭] customId:upgrade_1781735928173"
"2026-06-18 07:38:53","DM","unknown","[버튼 클릭] customId:upgrade_1781735930034"
"2026-06-18 07:39:08","DM","unknown","[버튼 클릭] customId:upgrade_1781735934120"
"2026-06-18 07:39:11","DM","unknown","[버튼 클릭] customId:upgrade_1781735949059"
"2026-06-18 07:39:15","DM","unknown","[버튼 클릭] customId:upgrade_1781735951840"
"2026-06-18 07:39:18","DM","unknown","[버튼 클릭] customId:upgrade_1781735955727"
"2026-06-18 07:39:23","DM","unknown","[버튼 클릭] customId:upgrade_1781735958902"
"2026-06-18 07:39:27","DM","unknown","[버튼 클릭] customId:upgrade_1781735964375"
"2026-06-18 07:39:31","DM","unknown","[버튼 클릭] customId:upgrade_1781735967589"
"2026-06-18 07:39:34","DM","unknown","[버튼 클릭] customId:upgrade_1781735972400"
"2026-06-18 07:39:39","DM","unknown","[버튼 클릭] customId:upgrade_1781735975081"
"2026-06-18 07:39:42","DM","unknown","[버튼 클릭] customId:upgrade_1781735980007"
"2026-06-18 07:39:45","DM","unknown","[버튼 클릭] customId:upgrade_1781735983332"
"2026-06-18 07:39:51","DM","unknown","[버튼 클릭] customId:upgrade_1781735986338"
"2026-06-18 07:39:55","DM","unknown","[버튼 클릭] customId:upgrade_1781735992189"
"2026-06-18 07:39:57","DM","unknown","[버튼 클릭] customId:upgrade_1781735995664"
"2026-06-18 07:40:03","DM","unknown","[버튼 클릭] customId:upgrade_1781735998325"
"2026-06-18 07:40:05","DM","unknown","[버튼 클릭] customId:upgrade_1781736004375"
"2026-06-18 07:40:09","DM","unknown","[버튼 클릭] customId:upgrade_1781736006217"
"2026-06-18 07:40:11","DM","unknown","[버튼 클릭] customId:upgrade_1781736009857"
"2026-06-18 07:40:15","DM","unknown","[버튼 클릭] customId:upgrade_1781736012348"
"2026-06-18 07:40:17","DM","unknown","[버튼 클릭] customId:upgrade_1781736015837"
"2026-06-18 07:40:20","DM","unknown","[버튼 클릭] customId:upgrade_1781736017674"
"2026-06-18 07:40:22","DM","unknown","[버튼 클릭] customId:upgrade_1781736020960"
"2026-06-18 07:40:25","DM","unknown","[버튼 클릭] customId:upgrade_1781736022605"
"2026-06-18 07:40:28","DM","unknown","[버튼 클릭] customId:upgrade_1781736025669"
"2026-06-18 07:40:31","DM","unknown","[버튼 클릭] customId:upgrade_1781736028740"
"2026-06-18 07:40:34","DM","unknown","[버튼 클릭] customId:upgrade_1781736031712"
"2026-06-18 07:40:37","DM","unknown","[버튼 클릭] customId:upgrade_1781736035298"
"2026-06-18 07:40:40","DM","unknown","[버튼 클릭] customId:upgrade_1781736038160"
"2026-06-18 07:40:42","DM","unknown","[버튼 클릭] customId:upgrade_1781736041138"
"2026-06-18 07:40:45","DM","unknown","[버튼 클릭] customId:upgrade_1781736043259"
"2026-06-18 07:40:47","DM","unknown","[버튼 클릭] customId:upgrade_1781736045835"
"2026-06-18 07:40:50","DM","unknown","[버튼 클릭] customId:upgrade_1781736047692"
"2026-06-18 07:41:00","DM","unknown","[버튼 클릭] customId:upgrade_1781736051075"
"2026-06-18 07:41:04","DM","unknown","[버튼 클릭] customId:upgrade_1781736061008"
"2026-06-18 07:41:07","DM","unknown","[버튼 클릭] customId:upgrade_1781736065418"
"2026-06-18 07:41:09","DM","unknown","[버튼 클릭] customId:upgrade_1781736068275"
"2026-06-18 07:41:11","DM","unknown","[버튼 클릭] customId:upgrade_1781736070058"
"2026-06-18 07:41:13","DM","unknown","[버튼 클릭] customId:upgrade_1781736071935"
"2026-06-18 07:41:15","DM","unknown","[버튼 클릭] customId:upgrade_1781736073595"
"2026-06-18 07:41:18","DM","unknown","[버튼 클릭] customId:upgrade_1781736076032"
"2026-06-18 07:41:22","DM","unknown","[버튼 클릭] customId:upgrade_1781736078494"
"2026-06-18 07:41:24","DM","unknown","[버튼 클릭] customId:upgrade_1781736082708"
"2026-06-18 07:41:28","DM","unknown","[버튼 클릭] customId:upgrade_1781736084857"
"2026-06-18 07:41:35","DM","unknown","[버튼 클릭] customId:stop"
"2026-06-18 07:45:10","DM","unknown","/훔쳐보기 유저:439072499532300288"
"2026-06-18 07:52:39","DM","unknown","/정보"
"2026-06-18 07:53:10","DM","unknown","/낚시 금액:46044980"
"2026-06-18 07:53:10","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:46,044,980원 / 변동:-46,044,980원 / 잔액:0원"
"2026-06-18 07:53:24","DM","unknown","/공격"
"2026-06-18 09:40:07","DM","unknown","/전리품"
"2026-06-18 09:40:13","DM","unknown","/정보"
"2026-06-18 09:40:54","미닝 서포트서버","🧡2채널","/로또 금액:62400000"
"2026-06-18 09:40:54","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:62,400,000원 / 변동:-62,400,000원 / 잔액:0원"
"2026-06-18 09:41:04","DM","unknown","/정보"
"2026-06-18 12:12:57","DM","unknown","/전리품"
"2026-06-18 12:12:58","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-06-18 16:17:25","DM","unknown","/전리품"
"2026-06-18 16:17:25","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,500,000원"
"2026-06-18 20:18:55","DM","unknown","/전리품"
"2026-06-18 20:18:56","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,500,000원"
"2026-06-18 20:20:53","DM","unknown","/농사"
"2026-06-19 02:02:22","DM","unknown","/전리품"
"2026-06-19 02:02:22","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:4,995,760원"
"2026-06-19 02:02:27","DM","unknown","/공격"
"2026-06-19 02:02:30","DM","unknown","/상점"
"2026-06-19 02:02:32","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-19 02:02:35","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-19 02:02:38","DM","unknown","/가방"
"2026-06-19 02:02:40","DM","unknown","/가방"
"2026-06-19 02:02:42","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-19 02:02:44","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-19 02:02:44","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-19 02:02:45","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-19 02:02:50","DM","unknown","/작물시세"
"2026-06-19 02:03:00","DM","unknown","/정보"
"2026-06-19 02:03:08","DM","unknown","/작물구매 작물:peach 개수:9999"
"2026-06-19 02:03:13","DM","unknown","/작물구매 작물:peach 개수:10"
"2026-06-19 02:03:21","DM","unknown","/작물구매 작물:peach 개수:9990"
"2026-06-19 02:03:26","DM","unknown","/작물구매 작물:peach 개수:10000"
"2026-06-19 02:03:37","DM","unknown","/작물구매 작물:strawberry 개수:300"
"2026-06-19 02:03:39","DM","unknown","/작물구매 작물:strawberry 개수:300"
"2026-06-19 02:03:45","DM","unknown","/작물구매 작물:shineMuscat 개수:20"
"2026-06-19 02:03:48","DM","unknown","/작물구매 작물:shineMuscat 개수:7"
"2026-06-19 02:03:54","DM","unknown","/작물구매 작물:apple 개수:1"
"2026-06-19 02:03:57","DM","unknown","/작물구매 작물:apple 개수:1"
"2026-06-19 02:04:10","DM","unknown","/정보"
"2026-06-19 08:29:39","DM","unknown","/전리품"
"2026-06-19 08:29:39","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,131,931원"
"2026-06-19 08:29:49","DM","unknown","/작물시세"
"2026-06-19 08:30:51","DM","unknown","/농사"
"2026-06-19 11:24:13","DM","unknown","/복권"
"2026-06-19 11:24:16","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-06-19 11:24:16","DM","unknown","[결과] 복권 결과: 성공 / 선택:sheep / 보상:163,486원 / 잔액:1,295,417원"
"2026-06-19 13:07:38","DM","unknown","/전리품"
"2026-06-19 13:07:38","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:3,295,417원"
"2026-06-19 17:27:25","DM","unknown","/전리품"
"2026-06-19 17:27:25","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:8,295,417원"
"2026-06-19 17:27:57","DM","unknown","/낚시 금액:8295417"
"2026-06-19 17:27:57","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:8,295,417원 / 변동:33,181,668원 / 잔액:41,477,085원"
"2026-06-19 17:28:12","DM","unknown","/낚시 금액:41477085"
"2026-06-19 17:28:12","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:41,477,085원 / 변동:-124,431,255원 / 잔액:-82,954,170원"
"2026-06-19 17:28:21","DM","unknown","/파산신청"
"2026-06-19 23:30:52","DM","unknown","/전리품"
"2026-06-19 23:30:53","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:-77,954,170원"
"2026-06-19 23:30:59","DM","unknown","/파산신청"
"2026-06-20 02:59:31","DM","unknown","/공격"
"2026-06-20 02:59:35","DM","unknown","/상점"
"2026-06-20 02:59:39","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-20 02:59:43","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-20 11:54:16","DM","unknown","/전리품"
"2026-06-20 11:54:16","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:54,400,000원"
"2026-06-20 12:09:54","미닝 서포트서버","💚4채널","/배그 금액:1000"
"2026-06-20 12:09:55","미닝 서포트서버","💚4채널","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:54,401,000원"
"2026-06-20 12:10:15","미닝 서포트서버","💚4채널","/배그 금액:1000"
"2026-06-20 12:10:16","미닝 서포트서버","💚4채널","[결과] 배그 결과: 언랭 / 배팅:1,000원 / 변동:-7,000원 / 잔액:54,394,000원"
"2026-06-20 12:10:21","미닝 서포트서버","💚4채널","/배그 금액:1000"
"2026-06-20 12:10:22","미닝 서포트서버","💚4채널","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:54,391,000원"
"2026-06-20 12:10:29","미닝 서포트서버","💚4채널","/배그 금액:1000"
"2026-06-20 12:10:30","미닝 서포트서버","💚4채널","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:54,388,000원"
"2026-06-20 12:10:36","미닝 서포트서버","💚4채널","/배그 금액:1000"
"2026-06-20 12:10:37","미닝 서포트서버","💚4채널","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:54,385,000원"
"2026-06-20 12:10:42","미닝 서포트서버","💚4채널","/배그 금액:1000"
"2026-06-20 12:10:43","미닝 서포트서버","💚4채널","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:54,382,000원"
"2026-06-20 12:10:50","미닝 서포트서버","💚4채널","/배그 금액:1000"
"2026-06-20 12:10:51","미닝 서포트서버","💚4채널","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:54,383,000원"
"2026-06-20 12:11:09","미닝 서포트서버","💚4채널","/배그 금액:54383000"
"2026-06-20 12:11:10","미닝 서포트서버","💚4채널","[결과] 배그 결과: 브론즈 / 배팅:54,383,000원 / 변동:-163,149,000원 / 잔액:-108,766,000원"
"2026-06-20 12:11:19","미닝 서포트서버","💚4채널","/파산신청"
"2026-06-20 13:25:31","DM","unknown","/파산신청"
"2026-06-20 18:48:24","DM","unknown","/전리품"
"2026-06-20 18:48:25","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-20 19:36:37","DM","unknown","/파산신청"
"2026-06-20 19:37:32","DM","unknown","/파산신청"
"2026-06-21 00:30:55","DM","unknown","/공격"
"2026-06-21 00:31:03","DM","unknown","/전리품"
"2026-06-21 00:31:04","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:64,900,000원"
"2026-06-21 00:31:09","DM","unknown","/상점"
"2026-06-21 00:31:12","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-21 00:31:19","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-21 02:18:11","DM","unknown","/정보"
"2026-06-21 02:18:28","DM","unknown","/낚시 금액:54900000"
"2026-06-21 02:18:28","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:54,900,000원 / 변동:-54,900,000원 / 잔액:0원"
"2026-06-21 02:35:33","DM","unknown","/가방"
"2026-06-21 02:35:42","DM","unknown","/정보"
"2026-06-21 02:35:45","DM","unknown","/가방"
"2026-06-21 02:35:50","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-21 02:35:52","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-21 02:36:01","DM","unknown","/가방"
"2026-06-21 02:36:07","DM","unknown","/가방"
"2026-06-21 02:36:09","DM","unknown","/가방"
"2026-06-21 02:36:13","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-21 02:36:16","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-21 02:36:18","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-21 02:36:21","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-21 02:36:23","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-21 02:36:26","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-21 02:36:34","DM","unknown","/작물시세"
"2026-06-21 02:37:04","DM","unknown","/낚시 금액:10693720"
"2026-06-21 02:37:04","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:10,693,720원 / 변동:32,081,160원 / 잔액:42,774,880원"
"2026-06-21 02:37:18","DM","unknown","/낚시 금액:42774880"
"2026-06-21 02:37:18","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:42,774,880원 / 변동:-42,774,880원 / 잔액:0원"
"2026-06-21 02:37:26","DM","unknown","/강화"
"2026-06-21 12:56:09","DM","unknown","/전리품"
"2026-06-21 12:56:10","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-06-21 15:45:41","DM","unknown","/전리품"
"2026-06-21 16:02:48","DM","unknown","/전리품"
"2026-06-21 16:02:49","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,000,000원"
"2026-06-21 17:38:53","DM","unknown","/작물시세"
"2026-06-22 01:21:27","DM","unknown","/전리품"
"2026-06-22 01:21:27","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:3,000,000원"
"2026-06-22 12:25:11","DM","unknown","/전리품"
"2026-06-22 12:25:12","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:3,500,000원"
"2026-06-22 12:25:20","DM","unknown","/공격"
"2026-06-22 12:25:23","DM","unknown","/상점"
"2026-06-22 12:25:28","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-22 12:25:32","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-22 12:25:42","DM","unknown","/작물시세"
"2026-06-22 12:26:02","DM","unknown","/낚시 금액:55900000"
"2026-06-22 12:26:02","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:55,900,000원 / 변동:-55,900,000원 / 잔액:0원"
"2026-06-22 12:26:19","DM","unknown","/작물판매 작물:apple 개수:1"
"2026-06-22 12:26:30","DM","unknown","/작물판매 작물:shineMuscat 개수:10"
"2026-06-22 12:26:41","DM","unknown","/작물판매 작물:strawberry 개수:300"
"2026-06-22 12:26:56","DM","unknown","/배그 금액:1000"
"2026-06-22 12:26:57","DM","unknown","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:55,072,239원"
"2026-06-22 12:27:01","DM","unknown","/배그 금액:1000"
"2026-06-22 12:27:02","DM","unknown","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:55,073,239원"
"2026-06-22 12:27:06","DM","unknown","/배그 금액:1000"
"2026-06-22 12:27:06","DM","unknown","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:55,072,239원"
"2026-06-22 12:27:12","DM","unknown","/배그 금액:1000"
"2026-06-22 12:27:13","DM","unknown","[결과] 배그 결과: 플래티넘 / 배팅:1,000원 / 변동:3,000원 / 잔액:55,075,239원"
"2026-06-22 12:27:24","DM","unknown","/배그 금액:55075239"
"2026-06-22 12:27:25","DM","unknown","[결과] 배그 결과: 실버 / 배팅:55,075,239원 / 변동:-55,075,239원 / 잔액:0원"
"2026-06-22 12:27:40","DM","unknown","/무기판매"
"2026-06-22 12:27:49","DM","unknown","[버튼 클릭] customId:weapon_sell_confirm"
"2026-06-22 12:27:59","DM","unknown","/낚시 금액:520000000"
"2026-06-22 12:27:59","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:520,000,000원 / 변동:-520,000,000원 / 잔액:0원"
"2026-06-22 22:16:28","DM","unknown","/전리품"
"2026-06-22 22:16:29","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-22 22:16:37","DM","unknown","/가방"
"2026-06-22 22:16:39","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-22 22:16:41","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-22 22:16:43","DM","unknown","/가방"
"2026-06-22 22:16:45","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-22 22:16:47","DM","unknown","[버튼 클릭] customId:open_questionBox_683561225044361258"
"2026-06-22 22:16:59","DM","unknown","/정보"
"2026-06-22 22:17:08","DM","unknown","/작물판매 작물:peach 개수:30031"
"2026-06-22 22:17:14","DM","unknown","/작물판매 작물:strawberry 개수:167"
"2026-06-22 22:17:25","DM","unknown","/낚시 금액:21023091"
"2026-06-22 22:17:25","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:21,023,091원 / 변동:21,023,091원 / 잔액:42,046,182원"
"2026-06-22 22:17:30","DM","unknown","/낚시 금액:42046182"
"2026-06-22 22:17:30","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:42,046,182원 / 변동:42,046,182원 / 잔액:84,092,364원"
"2026-06-22 22:17:36","DM","unknown","/낚시 금액:84092364"
"2026-06-22 22:17:36","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:84,092,364원 / 변동:84,092,364원 / 잔액:168,184,728원"
"2026-06-22 22:17:43","DM","unknown","/낚시 금액:168184728"
"2026-06-22 22:17:43","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:168,184,728원 / 변동:504,554,184원 / 잔액:672,738,912원"
"2026-06-22 22:17:56","DM","unknown","/낚시 금액:672738912"
"2026-06-22 22:17:56","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:672,738,912원 / 변동:2,690,955,648원 / 잔액:3,363,694,560원"
"2026-06-22 22:18:19","DM","unknown","/강화"
"2026-06-22 22:18:21","DM","unknown","[버튼 클릭] customId:upgrade_1782134299163"
"2026-06-22 22:18:24","DM","unknown","[버튼 클릭] customId:upgrade_1782134302183"
"2026-06-22 22:18:26","DM","unknown","[버튼 클릭] customId:upgrade_1782134304678"
"2026-06-22 22:18:27","DM","unknown","[버튼 클릭] customId:upgrade_1782134304678"
