"시간","서버","채널","사용내용"
"2026-07-05 16:38:43","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-05 16:38:43","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:370,254,509원"
"2026-07-05 16:38:49","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-07-05 16:38:51","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-07-05 16:38:51","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:376,254,509원"
"2026-07-05 16:38:58","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-05 16:38:59","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-05 16:38:59","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:379,254,509원"
"2026-07-05 16:39:16","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-05 16:39:17","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-05 16:39:17","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:382,254,509원"
"2026-07-05 16:39:23","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-05 16:39:25","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-05 16:39:25","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:379,254,509원"
"2026-07-05 16:39:31","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-07-05 16:39:33","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-07-05 16:39:33","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:370,254,509원"
"2026-07-05 16:39:41","SM타운","room-미닝봇","/가위바위보 배팅액:10000000"
"2026-07-05 16:39:43","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_10000000"
"2026-07-05 16:39:43","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:10,000,000원 / 변동:30,000,000원 / 잔액:400,254,509원"
"2026-07-05 16:40:05","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-05 16:40:06","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-05 16:40:07","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:400,254,509원"
"2026-07-05 16:40:12","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-07-05 16:40:13","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-07-05 16:40:13","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:2,000,000원 / 변동:0원 / 잔액:400,254,509원"
"2026-07-05 16:40:21","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-07-05 16:40:22","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-07-05 16:40:23","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:409,254,509원"
"2026-07-05 16:40:29","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-05 16:40:31","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-05 16:40:31","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:412,254,509원"
"2026-07-05 16:40:38","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-05 16:40:40","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-05 16:40:40","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:415,254,509원"
"2026-07-05 16:41:29","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-05 16:41:31","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-05 16:41:31","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:415,254,509원"
"2026-07-05 16:41:36","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-07-05 16:41:38","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-07-05 16:41:38","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:421,254,509원"
"2026-07-05 16:41:44","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-05 16:41:46","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-05 16:41:46","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:418,254,509원"
"2026-07-05 16:41:52","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-07-05 16:41:54","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-07-05 16:41:54","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:3,000,000원 / 변동:0원 / 잔액:418,254,509원"
"2026-07-05 16:42:02","SM타운","room-미닝봇","/가위바위보 배팅액:5000000"
"2026-07-05 16:42:04","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_5000000"
"2026-07-05 16:42:05","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:5,000,000원 / 변동:0원 / 잔액:418,254,509원"
"2026-07-05 16:42:11","SM타운","room-미닝봇","/가위바위보 배팅액:5000000"
"2026-07-05 16:42:13","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_5000000"
"2026-07-05 16:42:13","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:403,254,509원"
"2026-07-05 16:42:20","SM타운","room-미닝봇","/가위바위보 배팅액:20000000"
"2026-07-05 16:42:22","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_20000000"
"2026-07-05 16:42:22","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:20,000,000원 / 변동:60,000,000원 / 잔액:343,254,509원"
"2026-07-05 16:42:29","SM타운","room-미닝봇","/가위바위보 배팅액:60000000"
"2026-07-05 16:42:31","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_60000000"
"2026-07-05 16:42:32","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:60,000,000원 / 변동:0원 / 잔액:343,254,509원"
"2026-07-05 16:42:38","SM타운","room-미닝봇","/가위바위보 배팅액:70000000"
"2026-07-05 16:42:40","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_70000000"
"2026-07-05 16:42:40","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:70,000,000원 / 변동:0원 / 잔액:343,254,509원"
"2026-07-05 16:42:47","SM타운","room-미닝봇","/가위바위보 배팅액:80000000"
"2026-07-05 16:42:49","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_80000000"
"2026-07-05 16:42:49","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:80,000,000원 / 변동:240,000,000원 / 잔액:103,254,509원"
"2026-07-05 16:42:57","SM타운","room-미닝봇","/가위바위보 배팅액:100000000"
"2026-07-05 16:42:59","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_100000000"
"2026-07-05 16:42:59","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:100,000,000원 / 변동:300,000,000원 / 잔액:403,254,509원"
"2026-07-05 16:43:06","SM타운","room-미닝봇","/가위바위보 배팅액:10000000"
"2026-07-05 16:43:08","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_10000000"
"2026-07-05 16:43:08","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:10,000,000원 / 변동:30,000,000원 / 잔액:373,254,509원"
"2026-07-05 16:43:14","SM타운","room-미닝봇","/가위바위보 배팅액:60000000"
"2026-07-05 16:43:17","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_60000000"
"2026-07-05 16:43:17","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:60,000,000원 / 변동:180,000,000원 / 잔액:193,254,509원"
"2026-07-05 16:43:27","SM타운","room-미닝봇","/가위바위보 배팅액:190000000"
"2026-07-05 16:43:28","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_190000000"
"2026-07-05 16:43:28","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:190,000,000원 / 변동:570,000,000원 / 잔액:-376,745,491원"
"2026-07-05 16:43:40","SM타운","room-미닝봇","/파산신청"
"2026-07-05 20:40:32","SM타운","room-미닝봇","/파산신청"
"2026-07-05 21:14:13","SM타운","room-미닝봇","/파산신청"
"2026-07-05 23:05:45","SM타운","room-미닝봇","/파산신청"
"2026-07-06 02:28:34","SM타운","room-미닝봇","/파산신청"
"2026-07-06 02:28:49","SM타운","room-도도","/출석체크"
"2026-07-06 02:30:59","SM타운","room-미닝봇","/전리품"
"2026-07-06 02:31:00","SM타운","room-미닝봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-45,083,187원"
"2026-07-06 02:33:02","SM타운","room-미닝봇","/농사"
"2026-07-06 02:33:42","SM타운","room-미닝봇","/공격"
"2026-07-06 02:34:01","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-07-06 02:34:03","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-07-06 02:34:03","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:41,616,813원"
"2026-07-06 02:34:12","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-07-06 02:34:14","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-07-06 02:34:14","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:40,116,813원"
"2026-07-06 02:34:19","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-07-06 02:34:21","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-07-06 02:34:21","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:2,000,000원 / 변동:0원 / 잔액:40,116,813원"
"2026-07-06 02:34:38","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-07-06 02:34:39","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-07-06 02:34:39","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:3,000,000원 / 변동:0원 / 잔액:40,116,813원"
"2026-07-06 02:34:46","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-07-06 02:34:48","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-07-06 02:34:48","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:49,116,813원"
"2026-07-06 02:34:54","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-07-06 02:34:55","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-07-06 02:34:56","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:500,000원 / 변동:0원 / 잔액:49,116,813원"
"2026-07-06 02:35:02","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-07-06 02:35:04","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-07-06 02:35:04","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:500,000원 / 변동:0원 / 잔액:49,116,813원"
"2026-07-06 02:35:12","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-06 02:35:14","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-06 02:35:15","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:52,116,813원"
"2026-07-06 02:35:19","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-07-06 02:35:22","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-07-06 02:35:22","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:53,616,813원"
"2026-07-06 02:35:29","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-07-06 02:35:31","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-07-06 02:35:31","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:500,000원 / 변동:0원 / 잔액:53,616,813원"
"2026-07-06 02:35:39","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-07-06 02:35:42","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-07-06 02:35:42","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:55,116,813원"
"2026-07-06 02:35:50","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-07-06 02:35:52","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-07-06 02:35:52","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:500,000원 / 변동:0원 / 잔액:55,116,813원"
"2026-07-06 02:35:57","SM타운","room-미닝봇","/가위바위보 배팅액:700000"
"2026-07-06 02:35:59","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_700000"
"2026-07-06 02:36:00","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:700,000원 / 변동:2,100,000원 / 잔액:53,016,813원"
"2026-07-06 02:36:09","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-07-06 02:36:11","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-07-06 02:36:11","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:3,000,000원 / 변동:0원 / 잔액:53,016,813원"
"2026-07-06 02:36:18","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-07-06 02:36:20","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-07-06 02:36:20","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:3,000,000원 / 변동:0원 / 잔액:53,016,813원"
"2026-07-06 02:36:25","SM타운","room-미닝봇","/가위바위보 배팅액:5000000"
"2026-07-06 02:36:27","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_5000000"
"2026-07-06 02:36:27","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:38,016,813원"
"2026-07-06 02:36:37","SM타운","room-미닝봇","/가위바위보 배팅액:38000000"
"2026-07-06 02:36:39","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_38000000"
"2026-07-06 02:36:39","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:38,000,000원 / 변동:114,000,000원 / 잔액:152,016,813원"
"2026-07-06 02:36:45","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-07-06 02:36:47","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-07-06 02:36:47","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:500,000원 / 변동:0원 / 잔액:152,016,813원"
"2026-07-06 02:36:54","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-07-06 02:36:57","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-07-06 02:36:57","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:150,516,813원"
"2026-07-06 02:37:03","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-07-06 02:37:04","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-07-06 02:37:04","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:3,000,000원 / 변동:0원 / 잔액:150,516,813원"
"2026-07-06 02:37:10","SM타운","room-미닝봇","/가위바위보 배팅액:5000000"
"2026-07-06 02:37:12","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_5000000"
"2026-07-06 02:37:12","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:135,516,813원"
"2026-07-06 02:37:20","SM타운","room-미닝봇","/가위바위보 배팅액:30000000"
"2026-07-06 02:37:22","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_30000000"
"2026-07-06 02:37:22","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:30,000,000원 / 변동:90,000,000원 / 잔액:45,516,813원"
"2026-07-06 02:37:32","SM타운","room-미닝봇","/가위바위보 배팅액:45516813"
"2026-07-06 02:37:34","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_45516813"
"2026-07-06 02:37:35","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:45,516,813원 / 변동:0원 / 잔액:45,516,813원"
"2026-07-06 02:37:45","SM타운","room-미닝봇","/가위바위보 배팅액:45516813"
"2026-07-06 02:37:47","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_45516813"
"2026-07-06 02:37:47","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:45,516,813원 / 변동:136,550,439원 / 잔액:-91,033,626원"
"2026-07-06 02:38:03","SM타운","room-미닝봇","/농사"
"2026-07-06 02:38:09","SM타운","room-미닝봇","/강화"
"2026-07-06 02:38:14","SM타운","room-미닝봇","/무기판매"
"2026-07-06 02:38:29","SM타운","room-미닝봇","[버튼 클릭] customId:weapon_sell_confirm"
"2026-07-06 02:38:34","SM타운","room-미닝봇","/상점"
"2026-07-06 02:38:47","SM타운","room-미닝봇","[선택 메뉴] customId:shop_select 값:weapon35"
"2026-07-06 02:38:57","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-06 02:38:59","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-06 02:38:59","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:215,966,374원"
"2026-07-06 02:39:05","SM타운","room-미닝봇","/가위바위보 배팅액:6000000"
"2026-07-06 02:39:08","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_6000000"
"2026-07-06 02:39:09","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:6,000,000원 / 변동:18,000,000원 / 잔액:233,966,374원"
"2026-07-06 02:39:16","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-06 02:39:18","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-06 02:39:19","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:230,966,374원"
"2026-07-06 02:39:25","SM타운","room-미닝봇","/가위바위보 배팅액:6000000"
"2026-07-06 02:39:26","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_6000000"
"2026-07-06 02:39:27","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:6,000,000원 / 변동:18,000,000원 / 잔액:212,966,374원"
"2026-07-06 02:39:33","SM타운","room-미닝봇","/가위바위보 배팅액:30000000"
"2026-07-06 02:39:35","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_30000000"
"2026-07-06 02:39:35","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:30,000,000원 / 변동:0원 / 잔액:212,966,374원"
"2026-07-06 02:39:41","SM타운","room-미닝봇","/가위바위보 배팅액:30000000"
"2026-07-06 02:39:43","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_30000000"
"2026-07-06 02:39:44","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:30,000,000원 / 변동:90,000,000원 / 잔액:122,966,374원"
"2026-07-06 02:39:50","SM타운","room-미닝봇","/가위바위보 배팅액:122966374"
"2026-07-06 02:39:52","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_122966374"
"2026-07-06 02:39:52","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:122,966,374원 / 변동:368,899,122원 / 잔액:-245,932,748원"
"2026-07-06 02:41:23","SM타운","room-미닝봇","/무기판매"
"2026-07-06 02:41:31","SM타운","room-미닝봇","[버튼 클릭] customId:stop"
"2026-07-06 02:41:44","SM타운","room-미닝봇","/경험치"
"2026-07-06 02:42:02","SM타운","room-미닝봇","[버튼 클릭] customId:heart_exp_reward"
"2026-07-06 02:42:06","SM타운","room-미닝봇","/농사"
"2026-07-06 02:42:09","SM타운","room-미닝봇","/작물개수"
"2026-07-06 02:42:12","SM타운","room-미닝봇","/작물시세"
"2026-07-06 14:52:26","SM타운","room-미닝봇","/파산신청"
"2026-07-06 15:16:31","SM타운","room-미닝봇","/농사"
"2026-07-06 16:39:56","SM타운","room-호그와트","/강화"
"2026-07-06 18:23:25","SM타운","room-호그와트","/강화"
"2026-07-07 01:39:17","SM타운","room-미닝봇","/출석체크"
"2026-07-07 01:39:34","SM타운","room-미닝봇","/파산신청"
"2026-07-07 14:20:05","SM타운","room-도도","/출석체크"
"2026-07-07 14:20:32","SM타운","room-미닝봇","/파산신청"
"2026-07-07 14:20:35","SM타운","room-미닝봇","/농사"
"2026-07-09 12:14:20","SM타운","room-미닝봇","/파산신청"
"2026-07-09 12:14:26","SM타운","room-미닝봇","/농사"
"2026-07-09 12:15:49","SM타운","room-미닝봇","/농사"
"2026-07-09 18:38:43","SM타운","room-미닝봇","/농사"
"2026-07-09 18:39:01","SM타운","room-미닝봇","/파산신청"
"2026-07-09 18:39:06","SM타운","room-미닝봇","/공격"
"2026-07-10 22:32:56","SM타운","room-미닝봇","/출석체크"
"2026-07-10 22:32:59","SM타운","room-미닝봇","/농사"
"2026-07-10 22:33:04","SM타운","room-미닝봇","/공격"
"2026-07-10 22:33:13","SM타운","room-미닝봇","/가위바위보 배팅액:10000000"
"2026-07-10 22:33:15","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_10000000"
"2026-07-10 22:33:15","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:10,000,000원 / 변동:30,000,000원 / 잔액:67,438,024원"
"2026-07-10 22:33:26","SM타운","room-미닝봇","/가위바위보 배팅액:5000000"
"2026-07-10 22:33:29","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_5000000"
"2026-07-10 22:33:29","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:82,438,024원"
"2026-07-10 22:33:45","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-07-10 22:33:47","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-07-10 22:33:47","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:85,438,024원"
"2026-07-10 22:33:56","SM타운","room-미닝봇","/가위바위보 배팅액:5000000"
"2026-07-10 22:33:57","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_5000000"
"2026-07-10 22:33:57","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:100,438,024원"
"2026-07-10 22:34:03","SM타운","room-미닝봇","/가위바위보 배팅액:5000000"
"2026-07-10 22:34:06","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_5000000"
"2026-07-10 22:34:06","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:85,438,024원"
"2026-07-10 22:34:13","SM타운","room-미닝봇","/가위바위보 배팅액:30000000"
"2026-07-10 22:34:15","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_30000000"
"2026-07-10 22:34:15","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:30,000,000원 / 변동:90,000,000원 / 잔액:175,438,024원"
"2026-07-11 00:06:38","SM타운","전투장-2","/출석체크"
"2026-07-11 01:00:49","SM타운","room-미닝봇","/강화"
"2026-07-11 01:00:52","SM타운","room-미닝봇","[버튼 클릭] customId:upgrade_1783699249255"
"2026-07-11 01:00:54","SM타운","room-미닝봇","[버튼 클릭] customId:upgrade_1783699252609"
"2026-07-11 01:00:57","SM타운","room-미닝봇","[버튼 클릭] customId:upgrade_1783699255479"
"2026-07-11 01:00:59","SM타운","room-미닝봇","[버튼 클릭] customId:upgrade_1783699257812"
"2026-07-11 01:01:02","SM타운","room-미닝봇","[버튼 클릭] customId:upgrade_1783699260280"
"2026-07-11 01:01:04","SM타운","room-미닝봇","[버튼 클릭] customId:stop"
"2026-07-11 01:01:13","SM타운","room-미닝봇","/공격"
"2026-07-11 01:01:23","SM타운","room-미닝봇","/가위바위보 배팅액:10000000"
"2026-07-11 01:01:25","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_10000000"
"2026-07-11 01:01:25","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:10,000,000원 / 변동:0원 / 잔액:71,176,123원"
