"시간","서버","채널","사용내용"
"2026-06-21 21:56:49","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:173,673,188원"
"2026-06-21 21:56:54","DM","unknown","/가위바위보 배팅액:10000"
"2026-06-21 21:56:56","DM","unknown","[버튼 클릭] customId:rps_rock_10000"
"2026-06-21 21:56:56","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:10,000원 / 변동:30,000원 / 잔액:173,703,188원"
"2026-06-21 21:57:07","DM","unknown","/가위바위보 배팅액:173703188"
"2026-06-21 21:57:08","DM","unknown","[버튼 클릭] customId:rps_paper_173703188"
"2026-06-21 21:57:08","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:173,703,188원 / 변동:521,109,564원 / 잔액:694,812,752원"
"2026-06-21 21:57:22","DM","unknown","/가위바위보 배팅액:694812752"
"2026-06-21 21:57:23","DM","unknown","[버튼 클릭] customId:rps_scissors_694812752"
"2026-06-21 21:57:23","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✌️ / 봇:✊ / 배팅:694,812,752원 / 변동:2,084,438,256원 / 잔액:-1,389,625,504원"
"2026-06-21 21:57:38","DM","unknown","/파산신청"
"2026-06-21 21:57:50","DM","unknown","/농사"
"2026-06-21 21:59:02","DM","unknown","/농사"
"2026-06-21 22:06:28","DM","unknown","/농사"
"2026-06-21 22:06:30","DM","unknown","/파산신청"
"2026-06-21 22:06:36","DM","unknown","/농사"
"2026-06-21 22:06:42","DM","unknown","/복권"
"2026-06-21 22:06:43","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-21 22:06:43","DM","unknown","[결과] 복권 결과: 성공 / 선택:wolf / 보상:118,643원 / 잔액:-694,694,731원"
"2026-06-21 22:06:48","DM","unknown","/전리품"
"2026-06-21 22:20:58","DM","unknown","/농사"
"2026-06-21 22:22:00","DM","unknown","/농사"
"2026-06-21 22:22:15","DM","unknown","/농사"
"2026-06-22 00:02:56","DM","unknown","/농사"
"2026-06-22 00:26:55","DM","unknown","/농사"
"2026-06-22 00:26:57","DM","unknown","/파산신청"
"2026-06-22 07:54:17","DM","unknown","/파산신청"
"2026-06-22 07:54:21","DM","unknown","/농사"
"2026-06-22 07:54:23","DM","unknown","/전리품"
"2026-06-22 07:54:24","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,998,623원"
"2026-06-22 08:12:47","DM","unknown","/농사"
"2026-06-22 08:14:29","DM","unknown","/농사"
"2026-06-22 08:15:05","DM","unknown","/농사"
"2026-06-22 08:15:14","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:15:15","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:15:15","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,995,623원"
"2026-06-22 08:15:16","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:15:17","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:15:17","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:4,995,623원"
"2026-06-22 08:15:18","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:15:19","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:15:19","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:4,995,623원"
"2026-06-22 08:15:22","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:15:23","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:15:23","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,998,623원"
"2026-06-22 08:15:27","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:15:28","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:15:28","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:5,001,623원"
"2026-06-22 08:15:34","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:15:35","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:15:35","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,998,623원"
"2026-06-22 08:15:40","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:15:42","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:15:42","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,995,623원"
"2026-06-22 08:15:46","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:15:48","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:15:49","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,998,623원"
"2026-06-22 08:15:53","DM","unknown","/농사"
"2026-06-22 08:15:55","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:15:57","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:15:57","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:4,998,623원"
"2026-06-22 08:16:09","DM","unknown","/가위바위보 배팅액:4998623"
"2026-06-22 08:16:11","DM","unknown","[버튼 클릭] customId:rps_scissors_4998623"
"2026-06-22 08:16:11","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:4,998,623원 / 변동:0원 / 잔액:4,998,623원"
"2026-06-22 08:16:20","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:16:23","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:16:23","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,995,623원"
"2026-06-22 08:16:26","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:16:28","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:16:28","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:4,995,623원"
"2026-06-22 08:16:37","DM","unknown","/가위바위보 배팅액:4995623"
"2026-06-22 08:16:39","DM","unknown","[버튼 클릭] customId:rps_scissors_4995623"
"2026-06-22 08:16:39","DM","unknown","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:4,995,623원 / 변동:14,986,869원 / 잔액:19,982,492원"
"2026-06-22 08:16:44","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:16:46","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:16:46","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,979,492원"
"2026-06-22 08:16:51","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:16:52","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:16:52","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,982,492원"
"2026-06-22 08:16:56","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:16:58","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:16:58","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,985,492원"
"2026-06-22 08:17:00","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:17:01","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:17:01","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,982,492원"
"2026-06-22 08:17:14","DM","unknown","/가위바위보 배팅액:19982492"
"2026-06-22 08:17:16","DM","unknown","[버튼 클릭] customId:rps_rock_19982492"
"2026-06-22 08:17:16","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:19,982,492원 / 변동:0원 / 잔액:19,982,492원"
"2026-06-22 08:17:49","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:17:51","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:17:51","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,985,492원"
"2026-06-22 08:17:54","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:17:55","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:17:55","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:19,985,492원"
"2026-06-22 08:18:05","DM","unknown","/가위바위보 배팅액:19985492"
"2026-06-22 08:18:07","DM","unknown","[버튼 클릭] customId:rps_scissors_19985492"
"2026-06-22 08:18:07","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:19,985,492원 / 변동:0원 / 잔액:19,985,492원"
"2026-06-22 08:19:13","DM","unknown","/가위바위보 배팅액:19985492"
"2026-06-22 08:19:15","DM","unknown","[버튼 클릭] customId:rps_scissors_19985492"
"2026-06-22 08:19:15","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:19,985,492원 / 변동:0원 / 잔액:19,985,492원"
"2026-06-22 08:19:24","DM","unknown","/가위바위보 배팅액:19985492"
"2026-06-22 08:19:25","DM","unknown","[버튼 클릭] customId:rps_scissors_19985492"
"2026-06-22 08:19:26","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:19,985,492원 / 변동:0원 / 잔액:19,985,492원"
"2026-06-22 08:19:41","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:19:42","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-22 08:19:42","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:1,000원 / 변동:0원 / 잔액:19,985,492원"
"2026-06-22 08:19:48","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:19:49","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-22 08:19:49","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✌️ / 봇:✊ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,982,492원"
"2026-06-22 08:19:54","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:19:56","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-22 08:19:56","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:1,000원 / 변동:0원 / 잔액:19,982,492원"
"2026-06-22 08:20:04","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:07","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-22 08:20:07","DM","unknown","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,985,492원"
"2026-06-22 08:20:09","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:10","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-22 08:20:10","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✌️ / 봇:✊ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,982,492원"
"2026-06-22 08:20:14","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:15","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:16","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:1,000원 / 변동:0원 / 잔액:19,982,492원"
"2026-06-22 08:20:20","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:22","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:22","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,985,492원"
"2026-06-22 08:20:26","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:30","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:30","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,982,492원"
"2026-06-22 08:20:31","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:33","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:33","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,979,492원"
"2026-06-22 08:20:33","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:34","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:34","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,982,492원"
"2026-06-22 08:20:34","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:37","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:37","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,979,492원"
"2026-06-22 08:20:37","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:40","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:40","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,982,492원"
"2026-06-22 08:20:40","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:43","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:43","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:1,000원 / 변동:0원 / 잔액:19,982,492원"
"2026-06-22 08:20:43","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:45","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:48","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:48","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:1,000원 / 변동:0원 / 잔액:19,982,492원"
"2026-06-22 08:20:50","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:20:50","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,985,492원"
"2026-06-22 08:20:51","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:53","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:53","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,982,492원"
"2026-06-22 08:20:56","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:20:57","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:20:58","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,985,492원"
"2026-06-22 08:21:00","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:21:01","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:21:02","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:19,982,492원"
"2026-06-22 08:21:12","DM","unknown","/가위바위보 배팅액:19982492"
"2026-06-22 08:21:14","DM","unknown","[버튼 클릭] customId:rps_rock_19982492"
"2026-06-22 08:21:14","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:19,982,492원 / 변동:59,947,476원 / 잔액:79,929,968원"
"2026-06-22 08:21:18","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:21:19","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:21:19","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:79,929,968원"
"2026-06-22 08:21:25","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:21:27","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:21:27","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:1,000원 / 변동:0원 / 잔액:79,929,968원"
"2026-06-22 08:21:45","DM","unknown","/상점"
"2026-06-22 08:21:50","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-22 08:21:54","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-22 08:22:03","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:22:04","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:22:04","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:69,932,968원"
"2026-06-22 08:22:07","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:22:09","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:22:09","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:69,929,968원"
"2026-06-22 08:22:21","DM","unknown","/가위바위보 배팅액:69929968"
"2026-06-22 08:22:26","DM","unknown","[버튼 클릭] customId:rps_rock_69929968"
"2026-06-22 08:22:26","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:69,929,968원 / 변동:209,789,904원 / 잔액:279,719,872원"
"2026-06-22 08:22:42","DM","unknown","/강화"
"2026-06-22 08:22:47","DM","unknown","[버튼 클릭] customId:upgrade_1782084162968"
"2026-06-22 08:22:50","DM","unknown","[버튼 클릭] customId:upgrade_1782084167628"
"2026-06-22 08:22:52","DM","unknown","[버튼 클릭] customId:upgrade_1782084170523"
"2026-06-22 08:23:05","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:23:07","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:23:07","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:80,422,872원"
"2026-06-22 08:23:11","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:23:13","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:23:13","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:80,422,872원"
"2026-06-22 08:23:24","DM","unknown","/가위바위보 배팅액:80422872"
"2026-06-22 08:23:26","DM","unknown","[버튼 클릭] customId:rps_scissors_80422872"
"2026-06-22 08:23:26","DM","unknown","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:80,422,872원 / 변동:241,268,616원 / 잔액:321,691,488원"
"2026-06-22 08:23:36","DM","unknown","/가위바위보 배팅액:321691488"
"2026-06-22 08:23:38","DM","unknown","[버튼 클릭] customId:rps_rock_321691488"
"2026-06-22 08:23:38","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:321,691,488원 / 변동:0원 / 잔액:321,691,488원"
"2026-06-22 08:23:41","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:23:42","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:23:43","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:321,688,488원"
"2026-06-22 08:23:48","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:23:50","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:23:50","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:321,685,488원"
"2026-06-22 08:23:54","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:23:56","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 08:23:56","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:1,000원 / 변동:0원 / 잔액:321,685,488원"
"2026-06-22 08:24:06","DM","unknown","/가위바위보 배팅액:321685488"
"2026-06-22 08:24:07","DM","unknown","[버튼 클릭] customId:rps_rock_321685488"
"2026-06-22 08:24:07","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:321,685,488원 / 변동:0원 / 잔액:321,685,488원"
"2026-06-22 08:24:19","DM","unknown","/펫상점"
"2026-06-22 08:24:22","DM","unknown","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-22 08:24:28","DM","unknown","/펫정보"
"2026-06-22 08:51:24","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:51:26","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:51:26","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:271,688,488원"
"2026-06-22 08:52:12","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:52:13","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:52:13","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:271,688,488원"
"2026-06-22 08:52:25","DM","unknown","/가위바위보 배팅액:271688488"
"2026-06-22 08:52:27","DM","unknown","[버튼 클릭] customId:rps_rock_271688488"
"2026-06-22 08:52:27","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:271,688,488원 / 변동:815,065,464원 / 잔액:1,086,753,952원"
"2026-06-22 08:53:33","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:53:34","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:53:34","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:1,086,750,952원"
"2026-06-22 08:53:41","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 08:53:45","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 08:53:45","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:1,086,750,952원"
"2026-06-22 09:14:10","DM","unknown","/농사"
"2026-06-22 09:15:00","DM","unknown","/농사"
"2026-06-22 09:15:04","DM","unknown","/농사"
"2026-06-22 09:15:21","DM","unknown","/농사"
"2026-06-22 09:15:22","DM","unknown","/농사"
"2026-06-22 10:00:47","DM","unknown","/농사"
"2026-06-22 10:00:51","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:00:53","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:00:53","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:1,086,744,930원"
"2026-06-22 10:01:07","DM","unknown","/가위바위보 배팅액:1086744930"
"2026-06-22 10:01:09","DM","unknown","[버튼 클릭] customId:rps_scissors_1086744930"
"2026-06-22 10:01:09","DM","unknown","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:1,086,744,930원 / 변동:3,260,234,790원 / 잔액:4,346,979,720원"
"2026-06-22 10:01:23","DM","unknown","/가위바위보 배팅액:1086"
"2026-06-22 10:01:24","DM","unknown","[버튼 클릭] customId:rps_rock_1086"
"2026-06-22 10:01:25","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,086원 / 변동:3,258원 / 잔액:4,346,976,462원"
"2026-06-22 10:01:28","DM","unknown","/가위바위보 배팅액:1086"
"2026-06-22 10:01:30","DM","unknown","[버튼 클릭] customId:rps_rock_1086"
"2026-06-22 10:01:30","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,086원 / 변동:0원 / 잔액:4,346,976,462원"
"2026-06-22 10:01:35","DM","unknown","/가위바위보 배팅액:1086"
"2026-06-22 10:01:37","DM","unknown","[버튼 클릭] customId:rps_rock_1086"
"2026-06-22 10:01:37","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,086원 / 변동:3,258원 / 잔액:4,346,979,720원"
"2026-06-22 10:01:42","DM","unknown","/가위바위보 배팅액:1086"
"2026-06-22 10:01:44","DM","unknown","[버튼 클릭] customId:rps_rock_1086"
"2026-06-22 10:01:44","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,086원 / 변동:3,258원 / 잔액:4,346,976,462원"
"2026-06-22 10:01:50","DM","unknown","/가위바위보 배팅액:1086"
"2026-06-22 10:01:52","DM","unknown","[버튼 클릭] customId:rps_rock_1086"
"2026-06-22 10:01:52","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,086원 / 변동:3,258원 / 잔액:4,346,973,204원"
"2026-06-22 10:01:54","DM","unknown","/가위바위보 배팅액:1086"
"2026-06-22 10:01:56","DM","unknown","[버튼 클릭] customId:rps_rock_1086"
"2026-06-22 10:01:56","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,086원 / 변동:3,258원 / 잔액:4,346,976,462원"
"2026-06-22 10:01:59","DM","unknown","/가위바위보 배팅액:1086"
"2026-06-22 10:02:01","DM","unknown","[버튼 클릭] customId:rps_rock_1086"
"2026-06-22 10:02:01","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,086원 / 변동:3,258원 / 잔액:4,346,979,720원"
"2026-06-22 10:02:05","DM","unknown","/가위바위보 배팅액:1086"
"2026-06-22 10:02:06","DM","unknown","[버튼 클릭] customId:rps_rock_1086"
"2026-06-22 10:02:06","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,086원 / 변동:3,258원 / 잔액:4,346,982,978원"
"2026-06-22 10:02:09","DM","unknown","/가위바위보 배팅액:1086"
"2026-06-22 10:02:11","DM","unknown","[버튼 클릭] customId:rps_rock_1086"
"2026-06-22 10:02:11","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,086원 / 변동:0원 / 잔액:4,346,982,978원"
"2026-06-22 10:02:14","DM","unknown","/가위바위보 배팅액:1086"
"2026-06-22 10:02:15","DM","unknown","[버튼 클릭] customId:rps_rock_1086"
